forestcover,BNNDAD,1,1024,0.02,0.27463316917419434,2.623684883117676,0.7852666122855919
forestcover,BNNDAD,1,1024,0.05,0.27597951889038086,2.62064266204834,0.7852666122855919
forestcover,BNNDAD,1,1024,0.1,0.27300262451171875,2.6285507678985596,0.7852666122855919
forestcover,BNNDAD,1,1024,0.2,0.26978063583374023,2.627959728240967,0.8154951476569303
forestcover,BNNDAD,1,1024,0.5,0.27536845207214355,2.6269638538360596,0.8879629798186853
forestcover,BNNDAD,1,1024,1,0.2693202495574951,2.624753475189209,0.8828538758264198
forestcover,BNNDAD,1,1024,2,0.2666945457458496,2.636960506439209,0.8732607688349656
forestcover,BNNDAD,1,1024,5,0.27111291885375977,2.6255342960357666,0.8592640221983727
forestcover,BNNDAD,1,1024,10,0.2717146873474121,2.619818687438965,0.8535797781597503
forestcover,BNNDAD,1,1024,20,0.27318429946899414,2.625368595123291,0.8550700242418848
forestcover,BNNDAD,1,1024,50,0.267242431640625,2.6597445011138916,0.8563431706652871
forestcover,BNNDAD,1,1024,100,0.2683756351470947,2.6557323932647705,0.8565905056851558
forestcover,BNNDAD,1,1024,200,0.2680191993713379,2.6485166549682617,0.8566871650379274
forestcover,BNNDAD,1,1024,500,0.26355552673339844,2.6564853191375732,0.8567350931609621
forestcover,BNNDAD,1,1024,1000,0.2654683589935303,2.6384668350219727,0.8567491468857706
forestcover,BNNDAD,1,1024,2000,0.2703742980957031,2.655489921569824,0.8567562681935229
forestcover,BNNDAD,1,1024,5000,0.27544140815734863,2.635014533996582,0.8567607090523452
forestcover,BNNDAD,1,1024,10000,0.2771759033203125,2.6532540321350098,0.8567622188929459
forestcover,BNNDAD,5,32,0.0001,0.16613054275512695,1.478255271911621,0.843681817003909
forestcover,BNNDAD,5,32,0.0002,0.0637352466583252,1.475677490234375,0.843681817003909
forestcover,BNNDAD,5,32,0.0005,0.16330528259277344,1.4829325675964355,0.843681817003909
forestcover,BNNDAD,5,32,0.001,0.16420364379882812,1.4592211246490479,0.843681817003909
forestcover,BNNDAD,5,32,0.002,0.1625211238861084,1.4871737957000732,0.843681817003909
forestcover,BNNDAD,5,32,0.005,0.16303157806396484,1.4554638862609863,0.843681817003909
forestcover,BNNDAD,5,32,0.01,0.16541576385498047,1.4523146152496338,0.843681817003909
forestcover,BNNDAD,5,32,0.02,0.16567111015319824,1.4579660892486572,0.843681817003909
forestcover,BNNDAD,5,32,0.05,0.16637253761291504,1.4612925052642822,0.843681817003909
forestcover,BNNDAD,5,32,0.1,0.1644117832183838,1.4555308818817139,0.843681817003909
forestcover,BNNDAD,5,32,0.2,0.1641404628753662,1.4814403057098389,0.843681817003909
forestcover,BNNDAD,5,32,0.5,0.16307735443115234,1.4868059158325195,0.8572631994239084
forestcover,BNNDAD,5,32,1,0.16485977172851562,1.4627647399902344,0.8459612124365424
forestcover,BNNDAD,5,32,2,0.16427302360534668,1.4974510669708252,0.8377715170606069
forestcover,BNNDAD,5,32,5,0.1644001007080078,1.48476243019104,0.8365968867726729
forestcover,BNNDAD,5,32,10,0.16219472885131836,1.4628820419311523,0.8362199251911374
forestcover,BNNDAD,5,32,20,0.16640424728393555,1.4610095024108887,0.835972856160209
forestcover,BNNDAD,5,32,50,0.16690993309020996,1.4650440216064453,0.8358058459452685
forestcover,BNNDAD,5,32,100,0.16189026832580566,1.4702033996582031,0.8357461860395236
forestcover,BNNDAD,5,32,200,0.16592097282409668,1.5102696418762207,0.8357157283784528
forestcover,BNNDAD,5,32,500,0.16488170623779297,1.4644625186920166,0.8356967352261812
forestcover,BNNDAD,5,32,1000,0.16452813148498535,1.468226671218872,0.8356908911793284
forestcover,BNNDAD,5,32,2000,0.16382956504821777,1.4670217037200928,0.8356879524512827
forestcover,BNNDAD,5,32,5000,0.16458702087402344,1.4729692935943604,0.8356859646015726
forestcover,BNNDAD,5,32,10000,0.16275811195373535,1.4663732051849365,0.8356853748000103
forestcover,BNNDAD,5,64,0.0001,0.16469049453735352,1.680222988128662,0.8668154533411345
forestcover,BNNDAD,5,64,0.0002,0.16608238220214844,1.687601089477539,0.8668154533411345
forestcover,BNNDAD,5,64,0.0005,0.16393208503723145,1.7087252140045166,0.8668154533411345
forestcover,BNNDAD,5,64,0.001,0.16466069221496582,1.6980111598968506,0.8668154533411345
forestcover,BNNDAD,5,64,0.002,0.16521549224853516,1.7021598815917969,0.8668154533411345
forestcover,BNNDAD,5,64,0.005,0.16566967964172363,1.724694013595581,0.8668154533411345
forestcover,BNNDAD,5,64,0.01,0.1621403694152832,1.6664650440216064,0.8668154533411345
forestcover,BNNDAD,5,64,0.02,0.16266870498657227,1.6787583827972412,0.8668154533411345
forestcover,BNNDAD,5,64,0.05,0.16522574424743652,1.692962408065796,0.8668154533411345
forestcover,BNNDAD,5,64,0.1,0.16319918632507324,1.6910004615783691,0.8668154533411345
forestcover,BNNDAD,5,64,0.2,0.1658332347869873,1.6942496299743652,0.8668154533411345
forestcover,BNNDAD,5,64,0.5,0.1712491512298584,1.6758272647857666,0.8879817827952897
forestcover,BNNDAD,5,64,1,0.16586995124816895,1.683182716369629,0.8762610225639997
forestcover,BNNDAD,5,64,2,0.16390633583068848,1.674431324005127,0.8602285327885472
forestcover,BNNDAD,5,64,5,0.16719818115234375,1.662642002105713,0.854560976664717
forestcover,BNNDAD,5,64,10,0.1655125617980957,1.6481537818908691,0.8534916471576737
forestcover,BNNDAD,5,64,20,0.16260671615600586,1.6926262378692627,0.8528249735067628
forestcover,BNNDAD,5,64,50,0.1621100902557373,1.687652826309204,0.8523814054677484
forestcover,BNNDAD,5,64,100,0.16359281539916992,1.6882750988006592,0.8522243666256264
forestcover,BNNDAD,5,64,200,0.16774988174438477,1.6686203479766846,0.8521433427966244
forestcover,BNNDAD,5,64,500,0.16574335098266602,1.6846201419830322,0.8520947554836084
forestcover,BNNDAD,5,64,1000,0.16643929481506348,1.697756052017212,0.8520784196507941
forestcover,BNNDAD,5,64,2000,0.0610806941986084,1.6986427307128906,0.8520698938700403
forestcover,BNNDAD,5,64,5000,0.16579771041870117,1.7241029739379883,0.8520649184633972
forestcover,BNNDAD,5,64,10000,0.16538667678833008,1.6955409049987793,0.8520631824679488
forestcover,BNNDAD,5,128,0.0001,0.1660444736480713,2.253810405731201,0.9047575112022431
forestcover,BNNDAD,5,128,0.0002,0.16728663444519043,2.2314865589141846,0.9047575112022431
forestcover,BNNDAD,5,128,0.0005,0.16606521606445312,2.262056827545166,0.9047575112022431
forestcover,BNNDAD,5,128,0.001,0.1608412265777588,2.2394626140594482,0.9047575112022431
forestcover,BNNDAD,5,128,0.002,0.16097187995910645,2.233522653579712,0.9047575112022431
forestcover,BNNDAD,5,128,0.005,0.16463017463684082,2.241478681564331,0.9047575112022431
forestcover,BNNDAD,5,128,0.01,0.1638774871826172,2.2418410778045654,0.9047575112022431
forestcover,BNNDAD,5,128,0.02,0.1676626205444336,2.2581124305725098,0.9047575112022431
forestcover,BNNDAD,5,128,0.05,0.16510558128356934,2.254134178161621,0.9047575112022431
forestcover,BNNDAD,5,128,0.1,0.16564559936523438,2.274519443511963,0.9047575112022431
forestcover,BNNDAD,5,128,0.2,0.1662156581878662,2.236936569213867,0.9047575112022431
forestcover,BNNDAD,5,128,0.5,0.16255950927734375,2.242600917816162,0.9107829162530598
forestcover,BNNDAD,5,128,1,0.05930137634277344,2.2606775760650635,0.8944812572351962
forestcover,BNNDAD,5,128,2,0.16714930534362793,2.2166125774383545,0.8773562699305464
forestcover,BNNDAD,5,128,5,0.1673276424407959,2.2588753700256348,0.8684905450318587
forestcover,BNNDAD,5,128,10,0.1630561351776123,2.237210512161255,0.8685215860696385
forestcover,BNNDAD,5,128,20,0.1649494171142578,2.2479841709136963,0.8682441904446527
forestcover,BNNDAD,5,128,50,0.16476655006408691,2.2844836711883545,0.8679795918431071
forestcover,BNNDAD,5,128,100,0.16603946685791016,2.259620189666748,0.8678757546438711
forestcover,BNNDAD,5,128,200,0.0620729923248291,2.228203058242798,0.8678216381018297
forestcover,BNNDAD,5,128,500,0.1659693717956543,2.227365016937256,0.8677876776105649
forestcover,BNNDAD,5,128,1000,0.16653180122375488,2.2254722118377686,0.8677759985116543
forestcover,BNNDAD,5,128,2000,0.16491198539733887,2.2059645652770996,0.8677703690549126
forestcover,BNNDAD,5,128,5000,0.16689085960388184,2.224231719970703,0.8677672195916681
forestcover,BNNDAD,5,128,10000,0.16671061515808105,2.2420239448547363,0.8677658459579641
forestcover,BNNDAD,5,256,0.0001,0.17160677909851074,3.707760810852051,0.8987243140889559
forestcover,BNNDAD,5,256,0.0002,0.16622233390808105,3.7225143909454346,0.8987243140889559
forestcover,BNNDAD,5,256,0.0005,0.16805577278137207,3.7326738834381104,0.8987243140889559
forestcover,BNNDAD,5,256,0.001,0.1689927577972412,3.7490127086639404,0.8987243140889559
forestcover,BNNDAD,5,256,0.002,0.16819238662719727,3.7592945098876953,0.8987243140889559
forestcover,BNNDAD,5,256,0.005,0.0717153549194336,3.759990692138672,0.8987243140889559
forestcover,BNNDAD,5,256,0.01,0.169966459274292,3.7535603046417236,0.8987243140889559
forestcover,BNNDAD,5,256,0.02,0.17135190963745117,3.755484104156494,0.8987243140889559
forestcover,BNNDAD,5,256,0.05,0.16939043998718262,3.7629454135894775,0.8987243140889559
forestcover,BNNDAD,5,256,0.1,0.17017316818237305,3.7514238357543945,0.8987243140889559
forestcover,BNNDAD,5,256,0.2,0.17557168006896973,3.755772590637207,0.8997058608209891
forestcover,BNNDAD,5,256,0.5,0.17019248008728027,3.716365337371826,0.9032732659333893
forestcover,BNNDAD,5,256,1,0.16890287399291992,3.7286550998687744,0.8910376487722882
forestcover,BNNDAD,5,256,2,0.17069625854492188,3.6985762119293213,0.8740714877040373
forestcover,BNNDAD,5,256,5,0.17138433456420898,3.72074556350708,0.8606059967936358
forestcover,BNNDAD,5,256,10,0.1734023094177246,3.7348954677581787,0.8598861266397217
forestcover,BNNDAD,5,256,20,0.17229390144348145,3.747330904006958,0.8601775130259506
forestcover,BNNDAD,5,256,50,0.16882824897766113,3.7371206283569336,0.8601295090896433
forestcover,BNNDAD,5,256,100,0.1660771369934082,3.7543962001800537,0.8600817171735052
forestcover,BNNDAD,5,256,200,0.16964435577392578,3.7598161697387695,0.8600517606510167
forestcover,BNNDAD,5,256,500,0.06680941581726074,3.7593679428100586,0.8600322419457188
forestcover,BNNDAD,5,256,1000,0.1726076602935791,3.7738165855407715,0.8600252195807124
forestcover,BNNDAD,5,256,2000,0.17589068412780762,3.7522668838500977,0.860020826265807
forestcover,BNNDAD,5,256,5000,0.17009329795837402,3.76163387298584,0.8600186019814836
forestcover,BNNDAD,5,256,10000,0.17273736000061035,3.748420238494873,0.8600178579834344
forestcover,BNNDAD,5,512,0.0001,0.1904594898223877,6.7345898151397705,0.8997909451574791
forestcover,BNNDAD,5,512,0.0002,0.08655762672424316,6.703526973724365,0.8997909451574791
forestcover,BNNDAD,5,512,0.0005,0.1873328685760498,6.689988136291504,0.8997909451574791
forestcover,BNNDAD,5,512,0.001,0.19266939163208008,6.714530944824219,0.8997909451574791
forestcover,BNNDAD,5,512,0.002,0.18987751007080078,6.732716798782349,0.8997909451574791
forestcover,BNNDAD,5,512,0.005,0.1920180320739746,6.728555679321289,0.8997909451574791
forestcover,BNNDAD,5,512,0.01,0.18984532356262207,6.742356777191162,0.8997909451574791
forestcover,BNNDAD,5,512,0.02,0.1897575855255127,6.715525150299072,0.8997909451574791
forestcover,BNNDAD,5,512,0.05,0.1911916732788086,6.772092819213867,0.8997909451574791
forestcover,BNNDAD,5,512,0.1,0.19257879257202148,6.739477634429932,0.8997909451574791
forestcover,BNNDAD,5,512,0.2,0.18790435791015625,6.709659814834595,0.9072542311634859
forestcover,BNNDAD,5,512,0.5,0.19043374061584473,6.728566408157349,0.920652617047768
forestcover,BNNDAD,5,512,1,0.18599605560302734,6.741865396499634,0.9063190718745895
forestcover,BNNDAD,5,512,2,0.18342018127441406,6.6881468296051025,0.8883241979389102
forestcover,BNNDAD,5,512,5,0.19093632698059082,6.734910011291504,0.8676086953233891
forestcover,BNNDAD,5,512,10,0.19300198554992676,6.703526973724365,0.8624511479348286
forestcover,BNNDAD,5,512,20,0.18902826309204102,6.70027232170105,0.8629777058080526
forestcover,BNNDAD,5,512,50,0.18521881103515625,6.704397916793823,0.8629486847442507
forestcover,BNNDAD,5,512,100,0.18515801429748535,6.7009804248809814,0.8628735011071893
forestcover,BNNDAD,5,512,200,0.08443188667297363,6.6531758308410645,0.8628242661689283
forestcover,BNNDAD,5,512,500,0.0894014835357666,6.69784688949585,0.8627887637127948
forestcover,BNNDAD,5,512,1000,0.1864480972290039,6.774517297744751,0.8627772940641124
forestcover,BNNDAD,5,512,2000,0.19051051139831543,6.72568416595459,0.8627706443406155
forestcover,BNNDAD,5,512,5000,0.18770289421081543,6.71453332901001,0.8627670271480274
forestcover,BNNDAD,5,512,10000,0.1859757900238037,6.735745191574097,0.8627657563119815
forestcover,BNNDAD,5,1024,0.0001,0.28005194664001465,13.11353874206543,0.9134230942008428
forestcover,BNNDAD,5,1024,0.0002,0.17459702491760254,13.219841241836548,0.9134230942008428
forestcover,BNNDAD,5,1024,0.0005,0.28093457221984863,13.105940103530884,0.9134230942008428
forestcover,BNNDAD,5,1024,0.001,0.283017635345459,13.238576173782349,0.9134230942008428
forestcover,BNNDAD,5,1024,0.002,0.28049325942993164,13.194515466690063,0.9134230942008428
forestcover,BNNDAD,5,1024,0.005,0.2711374759674072,13.10896110534668,0.9134230942008428
forestcover,BNNDAD,5,1024,0.01,0.2767219543457031,13.205267906188965,0.9134230942008428
forestcover,BNNDAD,5,1024,0.02,0.18096685409545898,13.15095329284668,0.9134230942008428
forestcover,BNNDAD,5,1024,0.05,0.2775747776031494,13.192369937896729,0.9134230942008428
forestcover,BNNDAD,5,1024,0.1,0.276355504989624,13.07731294631958,0.9134230942008428
forestcover,BNNDAD,5,1024,0.2,0.2729673385620117,13.15989089012146,0.9253385030823755
forestcover,BNNDAD,5,1024,0.5,0.2777364253997803,13.13298487663269,0.9279373062578162
forestcover,BNNDAD,5,1024,1,0.26820850372314453,13.154881715774536,0.9130069243076058
forestcover,BNNDAD,5,1024,2,0.27039408683776855,13.190870761871338,0.8954308223308797
forestcover,BNNDAD,5,1024,5,0.2752366065979004,13.123676061630249,0.8737900752605684
forestcover,BNNDAD,5,1024,10,0.27861762046813965,13.085248470306396,0.86583637118295
forestcover,BNNDAD,5,1024,20,0.27470850944519043,13.256765365600586,0.8664863826184827
forestcover,BNNDAD,5,1024,50,0.27772951126098633,13.128705978393555,0.8674594446888252
forestcover,BNNDAD,5,1024,100,0.1749744415283203,13.236403703689575,0.8676084563188342
forestcover,BNNDAD,5,1024,200,0.2790865898132324,13.201699018478394,0.8676549298550095
forestcover,BNNDAD,5,1024,500,0.27686548233032227,13.183475017547607,0.8676754778218569
forestcover,BNNDAD,5,1024,1000,0.27663278579711914,13.157957077026367,0.8676812075063154
forestcover,BNNDAD,5,1024,2000,0.27741575241088867,13.09016227722168,0.867684053716469
forestcover,BNNDAD,5,1024,5000,0.2762880325317383,13.245705366134644,0.867685310417837
forestcover,BNNDAD,5,1024,10000,0.27417635917663574,13.211764335632324,0.8676858231211559
forestcover,BNNDAD,20,32,0.0001,0.07043910026550293,6.0664777755737305,0.870964170214279
forestcover,BNNDAD,20,32,0.0002,0.16767573356628418,6.171037912368774,0.870964170214279
forestcover,BNNDAD,20,32,0.0005,0.17690443992614746,6.006719350814819,0.870964170214279
forestcover,BNNDAD,20,32,0.001,0.09306597709655762,6.099998474121094,0.870964170214279
forestcover,BNNDAD,20,32,0.002,0.17914819717407227,6.062611818313599,0.870964170214279
forestcover,BNNDAD,20,32,0.005,0.16292524337768555,6.204681158065796,0.870964170214279
forestcover,BNNDAD,20,32,0.01,0.17748475074768066,5.994408369064331,0.870964170214279
forestcover,BNNDAD,20,32,0.02,0.17238283157348633,6.200668573379517,0.870964170214279
forestcover,BNNDAD,20,32,0.05,0.17798495292663574,6.024140357971191,0.870964170214279
forestcover,BNNDAD,20,32,0.1,0.16851544380187988,6.211773872375488,0.870964170214279
forestcover,BNNDAD,20,32,0.2,0.17856907844543457,6.178320646286011,0.870964170214279
forestcover,BNNDAD,20,32,0.5,0.17142367362976074,6.296425104141235,0.8707680772569424
forestcover,BNNDAD,20,32,1,0.17894196510314941,6.001404285430908,0.8566523847353409
forestcover,BNNDAD,20,32,2,0.17595458030700684,6.094959020614624,0.852971377931173
forestcover,BNNDAD,20,32,5,0.17802929878234863,6.028703212738037,0.8558203006580412
forestcover,BNNDAD,20,32,10,0.08862805366516113,5.9029810428619385,0.8562721040744254
forestcover,BNNDAD,20,32,20,0.16958355903625488,6.109665393829346,0.8564011125651739
forestcover,BNNDAD,20,32,50,0.17671513557434082,6.035297870635986,0.8564508627766954
forestcover,BNNDAD,20,32,100,0.18532228469848633,6.0173890590667725,0.8564616256914795
forestcover,BNNDAD,20,32,200,0.17981433868408203,5.991316556930542,0.8564667578645513
forestcover,BNNDAD,20,32,500,0.17623329162597656,6.051300048828125,0.8564690708118545
forestcover,BNNDAD,20,32,1000,0.1768784523010254,6.159838914871216,0.856470148902292
forestcover,BNNDAD,20,32,2000,0.1858365535736084,6.122315883636475,0.8564706487559035
forestcover,BNNDAD,20,32,5000,0.17878341674804688,6.138058185577393,0.8564708337916876
forestcover,BNNDAD,20,32,10000,0.17432355880737305,6.100031137466431,0.8564709275945506
forestcover,BNNDAD,20,64,0.0001,0.1785285472869873,6.878916501998901,0.9163179302166504
forestcover,BNNDAD,20,64,0.0002,0.17080450057983398,6.947674512863159,0.9163179302166504
forestcover,BNNDAD,20,64,0.0005,0.18142914772033691,7.0624871253967285,0.9163179302166504
forestcover,BNNDAD,20,64,0.001,0.17703509330749512,7.072113990783691,0.9163179302166504
forestcover,BNNDAD,20,64,0.002,0.17511534690856934,7.023845672607422,0.9163179302166504
forestcover,BNNDAD,20,64,0.005,0.17385029792785645,7.071415901184082,0.9163179302166504
forestcover,BNNDAD,20,64,0.01,0.07677865028381348,7.028947353363037,0.9163179302166504
forestcover,BNNDAD,20,64,0.02,0.17657208442687988,6.9080750942230225,0.9163179302166504
forestcover,BNNDAD,20,64,0.05,0.17025256156921387,6.8928492069244385,0.9163179302166504
forestcover,BNNDAD,20,64,0.1,0.1696162223815918,6.894318342208862,0.9163179302166504
forestcover,BNNDAD,20,64,0.2,0.09377002716064453,6.90825629234314,0.9163179302166504
forestcover,BNNDAD,20,64,0.5,0.17464780807495117,6.855397939682007,0.913294052300855
forestcover,BNNDAD,20,64,1,0.17557668685913086,6.946899652481079,0.8961401493000032
forestcover,BNNDAD,20,64,2,0.1751270294189453,6.857526540756226,0.8823602453279984
forestcover,BNNDAD,20,64,5,0.1715545654296875,6.8955817222595215,0.8761386715065723
forestcover,BNNDAD,20,64,10,0.19116616249084473,7.11957311630249,0.8747772154701631
forestcover,BNNDAD,20,64,20,0.18038463592529297,6.808943033218384,0.8739557169816874
forestcover,BNNDAD,20,64,50,0.17362356185913086,6.796396017074585,0.8734170739588042
forestcover,BNNDAD,20,64,100,0.17631936073303223,6.900150775909424,0.8732273159071368
forestcover,BNNDAD,20,64,200,0.17389559745788574,6.9829230308532715,0.8731313221692002
forestcover,BNNDAD,20,64,500,0.16955351829528809,6.91077995300293,0.8730728187371067
forestcover,BNNDAD,20,64,1000,0.16944527626037598,6.908035755157471,0.8730533629953748
forestcover,BNNDAD,20,64,2000,0.17823266983032227,6.973491430282593,0.8730435522438971
forestcover,BNNDAD,20,64,5000,0.17369580268859863,7.037789821624756,0.8730377107669857
